GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "46123","Tripp, SD",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",12,19,3,5,1,3,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "46123","Tripp, SD",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",6,10,1,3,2,1,2,6,7,6,1,0,0,0,(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",5,6,6,5,4,0,0,6,11,12,1,0,0,(D),(D),0,0
 "46123","Tripp, SD",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4056,3891,3793,3782,4104,4382,4880,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "46123","Tripp, SD",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2638,2268,2179,2406,2505,2428,3035,4085,4864,5815,3074,4256,2727,2924,3365,3446,3665
 "46123","Tripp, SD",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",305,319,309,255,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1088,1286,1271,1119,(D),(D),(D),1270,1515,1595,1672,1821,1890,2045,2689,1780,1713
 "46123","Tripp, SD",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",25,18,34,2,75,230,404,110,19,170,91,56,2,43,105,128,103
 "46123","Tripp, SD",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1021,(D),(D),798,833,916,554,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),790,808,897,377,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),385,242,4,21,17,175,374,399,322,181,213,102,123,130,218,219
 "46123","Tripp, SD",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",7,6,5,4,4,2,2,2,2,2,1,-4,-11,-13,-18,-20,-22
 "46123","Tripp, SD",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),2598,(D),2751,2685,2902,2998,3339,3150,3492,3759,3752,4040,4655,5145,4743,6277
 "46123","Tripp, SD",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),1358,(D),191,236,367,376,392,348,356,413,400,368,434,(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),174,224,353,372,386,335,349,408,397,364,429,(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),17,12,14,4,6,13,7,5,3,4,5,10,-8,-33
 "46123","Tripp, SD",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",106,13,24,26,19,9,25,50,(D),(D),(D),(D),(D),(D),(D),(D),9
 "46123","Tripp, SD",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",12004,13034,13832,15793,(D),(D),16837,17879,(D),(D),(D),(D),(D),(D),(D),(D),20573
 "46123","Tripp, SD",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",4838,5379,5357,5798,6024,5502,6524,6863,6775,6414,6300,6001,7704,6614,6541,6678,7808
 "46123","Tripp, SD",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46123","Tripp, SD",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),2591,3426,3387,3233,3524,3773,3977,4275,4218,4276,4412,4343,4449,4428,3761
 "46123","Tripp, SD",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",1788,1854,(D),(D),2123,2235,(D),(D),2618,2746,2579,2568,2611,2524,2588,2612,(D)
 "46123","Tripp, SD",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",350,347,(D),(D),222,217,197,233,269,309,283,321,292,343,249,225,(D)
 "46123","Tripp, SD",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),5,3,8,4,-1,15,31,31,12,14,11,67,56,50,14
 "46123","Tripp, SD",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",3,4,0,1,-1,-1,0,1,4,2,0,1,0,1,1,0,0
 "46123","Tripp, SD",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),215,214,198,217,234,276,271,306,281,275,192,175,(D)
 "46123","Tripp, SD",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2465,2741,2555,2540,2614,2855,2778,2586,2568,2785,3226,3579,4704,4246,4603,4852,(D)
 "46123","Tripp, SD",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",783,887,641,530,602,780,733,691,613,760,1109,1505,2634,1970,1998,2220,(D)
 "46123","Tripp, SD",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1682,1854,1914,2010,2012,2075,2045,1895,1955,2025,2117,2074,2070,2276,2605,2632,2606
 "46123","Tripp, SD",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4151,4790,4632,4630,4856,4982,4836,4530,4729,5354,5383,5857,5796,6254,6370,6063,6142
 "46123","Tripp, SD",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1488,1575,1525,1578,1710,1738,1685,1493,1621,1973,2102,2343,2337,2526,2683,2651,2619
 "46123","Tripp, SD",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1084,1285,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1540
 "46123","Tripp, SD",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1430,1792,1761,1698,1674,1713,1697,1894,1897,1933,1826,1918,1928,2002,2039,1800,1865
 "46123","Tripp, SD",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",149,138,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),118
 "46123","Tripp, SD",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",12712,13761,14576,15350,16392,16507,17223,17600,17667,17180,17293,16955,17622,18245,18757,20343,21322
 "46123","Tripp, SD",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1675,1776,1877,1921,1968,1977,1995,1903,2036,2044,2035,2027,1887,1826,1994,2111,2108
 "46123","Tripp, SD",4,CAINC5N,2002,"...","   Military","Thousands of dollars",567,775,1121,1168,1282,1167,1152,1265,1427,1402,1277,1098,1044,982,899,939,939
 "46123","Tripp, SD",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",10470,11210,11578,12261,13142,13363,14076,14432,14204,13734,13981,13830,14691,15437,15864,17293,18275
 "46123","Tripp, SD",4,CAINC5N,2011,"...","    State government","Thousands of dollars",2143,2267,2325,2497,2725,2827,2973,3087,3080,3178,3108,3126,3177,3302,3265,3404,3412
 "46123","Tripp, SD",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",8327,8943,9253,9764,10417,10536,11103,11345,11124,10556,10873,10704,11514,12135,12599,13889,14863
 "46125","Turner, SD",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",244933,237743,274638,304253,323675,438153,440702,400699,338244,343982,433371,362789,426265,468118,551854,575201,501933
 "46125","Turner, SD",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",8742,8576,8577,8532,8436,8382,8407,8379,8317,8350,8353,8298,8307,8190,8128,8268,8315
 "46125","Turner, SD",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",28018,27722,32020,35660,38368,52273,52421,47822,40669,41195,51882,43720,51314,57157,67895,69570,60365
 "46125","Turner, SD",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",93478,89752,122294,153161,172180,285647,280516,245157,212680,192545,269305,188290,250179,286767,355690,372948,291923
 "46125","Turner, SD",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",8299,8683,9413,10693,12624,17166,17452,17537,15503,14117,13421,12526,14575,17966,20582,22354,19743
 "46125","Turner, SD",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",5173,5372,5929,6958,8823,13105,13073,11732,9605,8561,8392,7326,9027,12215,15119,16529,13446
 "46125","Turner, SD",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",3126,3311,3484,3735,3801,4061,4379,5805,5898,5556,5029,5200,5548,5751,5463,5825,6297
 "46125","Turner, SD",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",76138,75822,74107,79620,83349,81911,79439,64579,32759,58140,68393,72505,74232,77390,87374,91330,90790
 "46125","Turner, SD",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",161317,156891,186988,222088,242905,350392,342503,292199,229936,236568,324277,248269,309836,346191,422482,441924,362970
 "46125","Turner, SD",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",49063,45054,50585,44218,40200,43384,53194,56992,54772,51513,54318,58150,59121,63275,69019,70522,74050
 "46125","Turner, SD",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",34553,35798,37065,37947,40570,44377,45005,51508,53536,55901,54776,56370,57308,58652,60353,62755,64913
 "46125","Turner, SD",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",42138,44379,47149,50635,51916,55735,60428,76800,95556,71553,67138,70297,70163,74016,72804,75559,80401
 "46125","Turner, SD",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",10193,11159,12406,13365,13814,13858,14999,18517,20225,19042,18772,18188,18721,20208,20079,20550,21846
 "46125","Turner, SD",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",7067,7848,8922,9630,10013,9797,10620,12712,14327,13486,13743,12988,13173,14457,14616,14725,15549
 "46125","Turner, SD",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",3126,3311,3484,3735,3801,4061,4379,5805,5898,5556,5029,5200,5548,5751,5463,5825,6297
 "46125","Turner, SD",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",41147,34214,62739,89161,106450,216054,205089,149840,96899,101950,183395,99805,161295,192543,262807,276839,189676
 "46125","Turner, SD",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",22037,13340,41498,52475,32756,24292,46978,53346,74167,57575,113505,48749,109378,70963,59774,47032,48327
 "46125","Turner, SD",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",19110,20874,21241,36686,73694,191762,158111,96494,22732,44375,69890,51056,51917,121580,203033,229807,141349
 "46125","Turner, SD",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",25054,16208,43910,56161,36580,28120,52859,59840,78929,62437,118740,56758,116272,77998,64289,51948,53548
 "46125","Turner, SD",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",68424,73544,78384,97000,135600,257527,227657,185317,133751,130108,150565,131532,133907,208769,291401,321000,238375
 "46125","Turner, SD",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",54984,59383,63246,81008,120388,241814,211331,168480,116128,112207,133382,115370,117989,192455,274758,303681,219598
 "46125","Turner, SD",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",386,373,353,337,257,291,206,189,183,286,482,785,626,528,803,875,897
 "46125","Turner, SD",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,2,-12,-11,-4,-25,-33,-35,-10,-12,-6,2,-4,-2,-2,24
 "46125","Turner, SD",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",0,0,0,0,0,368,702,638,-54,-64,2380,978,326,444,415,775,500
 "46125","Turner, SD",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,0,0,0,27,100,86,-64,-119,42,-38,-7,128,565,495,507
 "46125","Turner, SD",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",1033,1642,1663,1766,1863,1987,1930,2035,2070,2232,2443,2339,2596,2718,2536,2627,2661
 "46125","Turner, SD",4,CAINC5N,400,"23","   Construction","Thousands of dollars",8580,9085,9015,9686,9816,11164,11201,25411,46788,18213,13002,15457,15901,15642,14768,13917,16692
 "46125","Turner, SD",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",2394,(D),(D),(D),(D),(D),(D),(D),(D),(D),4409,(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",523,(D),(D),(D),(D),(D),(D),(D),(D),(D),756,(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",5663,6031,5931,6755,6928,8058,8243,7578,6932,7994,7837,9589,10289,10546,10140,9953,12293
 "46125","Turner, SD",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",5901,3618,6499,15914,50865,159517,125932,72963,5886,8319,39607,19757,27580,92792,153194,180755,98867
 "46125","Turner, SD",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1976,1717,2814,1924,1948,3793,2511,1798,1365,(D),(D),(D),3070,2840,5225,4608,2571
 "46125","Turner, SD",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",3,2,43,134,144,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),199,880,67,-139,31,458,656
 "46125","Turner, SD",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",0,0,6,0,1,24,21,1,0,1,4,13,13,31,87,-40,1
 "46125","Turner, SD",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5,5,95,2,9,266,73,4,2,67,107,(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),86,0,-8,92,63,1,-31,-28,-10,40,110,-137,-388,-325,-740
 "46125","Turner, SD",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,2,0,0,15,17,0,0,0,2,9,7,19,160,98,43
 "46125","Turner, SD",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,0,0,0,0,13,15,0,0,0,2,13,21,17,52,42,44
 "46125","Turner, SD",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),50,292,-129,0,0,-2,44,61,286,366,1051,1615,909
 "46125","Turner, SD",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3925,1901,3685,13990,48917,155724,123421,71165,4521,(D),(D),(D),24510,89952,147969,176147,96296
 "46125","Turner, SD",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",1,1,-30,-3,5,509,332,117,-570,580,(D),(D),(D),242,-50,323,31
 "46125","Turner, SD",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1,0,-32,-3,5,10,86,-37,-25,-181,0,10,8,256,26,213,3
 "46125","Turner, SD",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,-33,-3,5,7,85,-38,-26,-187,1,17,7,265,34,214,3
 "46125","Turner, SD",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),7,205,92,-36,-587,-788,-52,-138,9,233,3,218,5
 "46125","Turner, SD",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",2,1,-15,-2,10,582,150,81,-65,-219,-12,4,8,292,-10,248,9
 "46125","Turner, SD",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,3,14,3,5,3,11,3,-107,24,779,127,75,69,18,-4
 "46125","Turner, SD",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,0,2,7,17,72,485,179,9,-63,282,2896,839,1075,1238,-90,3
 "46125","Turner, SD",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),120946,70185,6885,(D),(D),(D),21491,(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",3,2,54,148,113,121,188,-37,-1,-133,101,763,22,-242,-25,80,218
 "46125","Turner, SD",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",3200,2680,4321,8641,10620,17910,15724,14015,9775,12894,10000,8615,8711,12371,23448,19582,16925
 "46125","Turner, SD",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",6672,6909,6807,4995,4891,4351,4931,5076,5809,7304,6626,6727,5984,5631,5461,5692,6551
 "46125","Turner, SD",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",853,895,892,730,720,695,728,731,895,991,795,826,791,732,708,810,924
 "46125","Turner, SD",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",69,71,57,9,3,4,9,14,18,7,7,1,4,8,7,9,12
 "46125","Turner, SD",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",57,57,46,13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46125","Turner, SD",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1037,1063,1109,1081,1055,491,511,545,515,604,608,638,589,573,574,606,673
 "46125","Turner, SD",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",778,837,849,836,856,814,883,1007,1093,1187,1172,1161,1128,1096,1135,1158,1325
